0 0 0 0 0 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 0
2 5 4 1 1 3
2 6 3 1 1 3
3 6 2 0 0 3
3 7 1 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
3 8 0 0 0 3
