0 0 0 0 0 3
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 9 10 2 1 1
1 10 10 3 1 1
1 10 6 4 2 1
1 10 6 9 2 1
1 10 6 10 3 1
1 10 6 5 5 1
1 4 7 4 7 0
2 10 5 3 6 1
2 7 6 3 10 0
3 10 4 2 8 0
4 10 2 2 7 0
7 6 1 1 7 0
9 2 1 1 2 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
10 0 0 0 1 0
