0 0 0 0 0 1
2 2 10 3 1 2
1 2 10 3 1 2
1 2 10 3 2 2
1 2 10 3 2 2
1 2 9 3 2 2
1 2 9 3 2 2
1 1 8 3 2 2
1 1 8 4 2 2
1 1 8 4 2 2
1 1 7 4 2 2
1 1 7 4 2 2
1 1 6 4 2 2
1 1 6 4 2 2
1 1 6 4 2 2
1 1 5 4 2 2
0 1 5 5 2 0
0 1 10 4 2 0
1 1 10 3 2 2
1 1 10 3 2 2
1 2 10 3 2 2
1 2 10 3 2 2
1 2 10 3 2 2
1 2 10 3 2 2
1 2 10 2 2 2
1 2 10 2 2 2
1 2 10 2 2 2
1 2 10 2 2 2
1 2 10 2 2 2
1 3 10 2 2 2
1 3 10 2 1 2
1 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 9 2 1 2
2 3 9 2 1 2
2 3 9 1 1 2
2 4 8 1 1 2
2 4 8 1 1 2
2 4 7 1 1 2
2 10 7 1 1 1
2 3 10 1 1 2
2 10 10 1 1 1
2 3 10 2 1 2
2 2 10 2 1 2
2 10 10 2 1 1
2 10 6 3 1 1
2 2 6 7 2 0
1 10 5 4 2 2
1 10 5 4 2 2
1 10 4 5 2 2
2 10 4 5 2 2
3 9 4 5 2 2
4 8 3 6 2 2
5 7 3 6 2 2
6 6 2 6 3 2
8 5 2 7 3 1
6 7 2 8 3 2
6 6 2 8 4 0
9 3 1 8 3 0
10 1 0 6 3 0
10 0 6 5 3 0
0 0 6 4 3 0
0 0 6 3 3 0
0 2 6 3 3 2
0 2 5 3 3 2
1 3 5 2 3 2
1 4 5 2 3 2
1 4 4 2 2 2
1 3 4 2 2 2
2 3 3 2 2 2
2 3 3 1 2 2
2 2 3 1 1 2
2 2 2 1 1 2
2 2 2 1 1 2
