0 0 0 0 0 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 1
2 2 10 3 1 2
2 10 10 3 1 1
2 10 6 4 2 1
1 10 6 8 2 1
1 10 6 10 3 1
1 2 7 10 4 3
1 5 7 8 4 3
1 9 6 4 5 1
1 4 8 4 7 0
1 10 5 3 6 1
1 6 6 3 9 1
2 4 9 3 3 2
2 4 8 3 3 2
2 5 8 3 3 1
2 3 10 3 2 2
2 4 10 3 2 2
2 4 10 3 2 2
2 4 10 3 2 2
2 4 10 3 2 2
2 4 10 3 2 2
2 4 10 3 2 2
2 4 10 2 2 2
2 4 9 2 2 2
2 5 9 2 2 2
3 5 8 2 2 2
3 5 8 2 2 2
3 5 8 2 2 2
3 5 7 2 2 1
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 4 10 2 2 2
3 5 10 2 2 2
3 5 10 2 2 2
3 5 10 2 2 2
3 5 10 2 2 2
3 5 10 2 2 2
3 5 10 1 2 2
3 5 10 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
3 5 9 0 2 2
