0 0 0 0 0 3
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 1
2 2 10 3 1 2
2 10 10 3 1 1
2 10 6 4 2 1
1 10 6 8 2 1
1 10 6 10 3 2
1 10 6 10 3 2
1 10 6 10 3 2
1 10 5 10 4 2
1 10 5 10 4 2
2 10 4 9 4 2
2 10 4 9 5 2
3 10 4 3 5 1
3 10 4 2 7 2
3 10 3 2 7 2
3 10 3 2 7 2
4 10 3 2 8 2
4 10 2 1 2 1
4 10 3 1 1 1
3 8 4 1 1 1
3 6 7 1 1 2
3 6 7 1 1 2
3 6 7 1 1 2
4 6 6 1 1 2
4 7 6 1 1 1
4 5 10 1 1 2
4 5 9 1 1 2
4 5 9 1 1 2
4 5 9 1 1 2
4 5 8 1 1 2
4 5 8 1 1 2
4 5 7 1 1 2
4 5 7 1 1 2
4 5 7 1 1 2
4 5 6 1 1 2
4 5 6 1 1 2
4 5 5 1 1 2
4 5 5 1 1 2
4 5 5 1 1 2
4 5 4 1 1 2
4 5 4 1 1 2
4 6 3 1 1 1
4 4 3 2 1 2
3 4 3 2 1 2
3 4 2 2 1 2
3 5 2 2 1 2
3 5 1 2 1 2
3 5 1 1 1 1
3 4 9 1 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
3 4 9 0 1 2
