0 0 0 0 0 3
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 9 10 2 1 3
2 8 10 2 1 3
2 7 10 2 1 1
2 8 10 3 1 3
7 6 10 3 2 3
10 5 9 3 2 0
10 2 8 3 2 0
6 3 7 2 2 0
2 4 5 1 1 3
2 5 4 1 1 3
2 4 3 1 1 3
3 3 1 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
3 2 0 0 0 3
