0 0 0 0 0 2
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 2 10 2 1 0
2 3 9 2 1 1
2 3 10 2 1 1
2 2 10 3 1 0
2 9 10 2 1 0
2 7 9 2 1 1
2 8 10 2 1 0
10 6 8 1 1 3
10 5 8 1 1 3
10 4 7 1 1 3
10 4 6 1 1 3
10 5 5 1 0 3
4 5 4 0 0 1
3 4 5 1 0 1
2 3 4 1 0 1
2 2 4 3 1 1
2 2 3 3 2 1
1 1 2 2 3 0
1 0 1 1 2 3
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
0 0 0 0 0 2
