0 0 0 0 0 1
2 2 10 3 1 0
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 2 10 2 1 2
2 10 10 2 1 0
2 8 9 2 1 0
2 7 4 1 1 0
10 9 2 1 1 1
10 6 3 1 1 1
10 6 6 1 1 1
10 6 10 1 1 1
3 7 10 2 1 0
10 5 10 1 1 1
8 6 9 2 1 0
10 4 9 1 1 1
10 5 9 2 1 1
7 5 6 3 1 0
