0 0 0 0 0 2
2 3 10 2 1 1
2 2 10 3 1 1
1 2 5 4 2 2
1 1 4 5 2 1
1 1 2 9 2 1
1 0 1 10 3 1
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
0 0 0 5 5 0
