0 0 0 0 0 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 1
2 2 10 3 1 3
2 10 10 3 1 1
1 10 6 4 2 1
1 10 6 8 2 1
1 10 6 10 3 1
1 5 7 10 4 1
1 2 8 4 6 0
1 10 6 4 5 1
1 4 7 4 8 0
2 10 5 3 6 0
2 10 4 3 6 2
3 10 3 2 6 2
3 10 3 2 6 2
4 10 3 2 7 0
6 7 2 2 6 2
7 6 1 1 6 2
7 4 1 1 2 2
8 3 1 0 1 2
9 2 0 0 1 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
