0 0 0 0 0 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 1
2 2 10 3 1 1
2 2 6 4 1 1
2 1 6 8 2 1
1 1 7 10 3 1
1 1 8 10 4 1
1 0 10 5 5 2
1 0 9 5 6 2
0 1 9 4 7 2
0 2 9 4 8 2
0 3 8 4 8 2
1 3 8 4 9 1
1 2 10 4 9 2
1 3 10 4 4 1
1 2 10 4 3 1
1 1 10 5 3 1
1 1 7 6 3 1
1 1 3 9 4 1
1 0 1 10 4 1
0 0 1 10 5 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
0 0 0 4 7 1
