0 0 0 0 0 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 1
2 2 10 3 1 2
2 10 10 3 1 1
2 10 6 4 2 1
1 10 6 8 2 2
1 10 6 9 2 2
1 10 5 9 2 2
1 10 5 10 3 2
2 10 4 10 3 2
2 10 4 10 3 2
3 10 4 9 3 2
4 10 3 9 4 1
3 10 3 8 4 1
3 10 3 2 6 1
3 10 4 2 8 1
3 7 6 2 2 1
3 5 10 2 2 3
3 5 10 2 2 3
3 5 10 2 1 3
3 5 10 2 1 3
3 5 10 2 1 3
3 6 9 1 1 3
3 6 8 1 1 3
3 6 7 1 1 3
4 7 6 1 1 1
4 5 7 1 1 3
4 5 6 1 1 3
4 5 5 1 1 1
3 4 10 2 1 2
3 4 10 2 1 2
3 4 10 2 1 2
3 5 10 1 1 3
3 4 10 0 2 3
3 4 9 0 0 3
3 9 8 0 0 1
3 9 7 2 0 1
3 9 5 5 1 1
2 9 4 5 2 1
1 9 3 4 4 1
1 6 3 2 4 1
2 4 4 1 1 2
2 9 3 1 1 1
2 9 6 1 1 1
2 7 5 1 1 1
2 6 4 2 1 1
2 5 3 3 1 2
1 5 2 2 2 1
2 4 8 1 2 3
4 3 7 0 1 3
3 3 6 0 0 3
3 2 5 2 0 2
2 2 4 4 1 2
1 1 3 6 2 2
1 1 2 9 2 2
0 0 1 9 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
0 0 0 8 3 2
