0 0 0 0 0 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 1
2 2 10 3 1 2
2 10 10 3 1 1
2 10 6 4 2 1
1 10 6 8 2 1
1 10 6 10 3 1
1 2 7 10 4 2
1 5 7 9 4 1
0 2 9 4 6 1
0 1 10 4 9 1
0 1 10 5 10 1
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 6 4 2
0 1 10 5 4 2
0 1 10 5 4 2
0 1 10 4 4 2
0 1 10 4 4 2
0 1 10 3 4 2
0 1 10 3 4 2
0 1 10 3 4 2
0 1 10 3 4 2
0 1 10 3 4 2
0 2 10 3 4 1
0 2 9 4 2 2
1 1 8 4 2 2
1 1 8 4 2 2
1 1 8 4 2 2
1 1 7 4 2 2
1 1 7 5 2 2
1 1 6 5 2 2
1 1 6 5 3 2
1 1 6 5 3 2
1 6 5 5 3 1
0 8 3 6 3 1
0 9 3 5 4 0
1 6 3 5 3 1
2 9 2 4 4 0
4 5 2 4 4 1
3 6 2 4 4 0
9 3 1 3 4 1
4 4 1 1 5 0
9 1 0 0 4 1
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
9 1 0 0 0 2
