0 0 0 0 0 2
2 3 10 2 1 0
2 3 8 1 1 0
2 5 3 1 1 1
2 4 6 1 1 0
3 6 2 1 1 1
3 5 4 1 0 0
3 7 1 0 0 1
3 5 2 0 0 1
3 4 10 0 0 0
3 5 2 0 0 1
3 4 10 0 0 0
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
3 6 1 0 0 1
