0 0 0 0 0 1
2 2 10 3 1 0
2 2 10 2 1 1
1 2 10 3 1 0
1 2 10 2 1 1
1 2 10 3 2 0
1 2 10 2 2 1
1 2 9 3 2 0
1 2 10 2 2 1
1 1 9 3 2 1
1 1 3 5 2 0
1 1 7 4 2 0
1 1 10 3 2 1
1 1 6 4 2 0
1 1 10 3 2 1
1 1 5 4 2 0
1 1 10 3 2 1
0 1 5 5 2 0
0 1 10 4 2 0
1 1 10 3 2 1
1 1 10 3 2 1
0 1 5 5 2 0
0 1 10 4 2 0
1 1 10 3 2 1
1 1 10 3 2 1
0 1 8 5 2 0
0 1 10 4 2 0
1 1 10 3 2 1
1 1 10 3 2 1
0 10 5 5 2 0
10 7 10 4 2 0
10 5 10 3 2 0
10 4 7 2 2 3
9 3 6 2 2 3
6 4 6 2 2 0
3 8 3 1 1 0
3 7 1 1 1 0
5 6 0 0 0 0
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
0 0 0 0 0 1
