0 0 0 0 0 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 0
2 8 9 1 1 0
2 6 4 1 1 1
2 7 7 1 1 0
10 6 3 1 1 1
10 6 6 1 1 1
10 6 10 1 1 1
4 7 10 2 1 1
3 9 7 3 1 1
3 10 4 6 1 1
2 10 4 9 2 1
2 10 4 9 3 1
2 9 5 5 5 0
3 10 3 8 4 1
3 10 4 2 6 0
3 10 3 4 5 0
5 10 2 7 4 1
4 10 2 1 6 0
6 10 1 1 5 0
8 3 1 0 5 2
9 2 0 0 5 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
9 0 0 0 0 2
