0 0 0 0 0 3
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 3 10 2 1 2
2 9 10 2 1 1
2 2 10 3 1 2
2 10 10 3 1 1
2 10 6 4 2 0
1 9 10 3 2 1
1 10 5 5 2 0
2 8 9 3 2 1
2 10 4 5 2 0
6 6 8 4 2 2
9 6 7 4 2 0
10 4 9 3 2 2
10 3 8 3 2 2
10 3 8 3 2 2
10 2 8 3 2 2
10 2 7 3 2 2
10 1 7 3 2 2
10 1 6 3 2 2
10 1 6 3 2 2
1 1 6 3 2 2
1 1 5 3 2 2
1 1 5 3 2 2
1 1 4 3 2 2
1 1 4 3 2 2
1 1 4 3 2 2
1 1 3 3 2 2
1 1 3 3 2 2
1 1 2 3 2 2
1 1 2 3 2 2
1 1 2 2 2 2
1 1 1 2 2 2
1 1 1 1 2 2
