0 0 0 0 0 3
2 3 10 2 1 0
2 3 8 1 1 0
2 5 3 1 1 1
2 4 6 1 1 2
2 4 6 1 1 2
2 4 5 1 1 2
2 5 5 1 0 1
2 4 10 1 0 0
3 5 4 1 0 1
3 4 10 1 0 1
2 3 10 1 0 0
2 4 10 1 0 0
3 5 4 1 0 1
3 4 10 1 0 1
2 3 10 1 0 0
2 4 10 1 0 0
3 5 4 1 0 1
3 4 10 1 0 1
2 3 10 1 0 0
2 4 10 1 0 0
3 5 4 1 0 1
3 4 10 1 0 1
2 3 10 1 0 0
2 4 10 1 0 0
3 5 4 1 0 1
3 4 10 1 0 1
2 3 10 1 0 0
2 4 10 1 0 0
3 5 4 1 0 1
3 4 10 1 0 1
2 3 10 1 0 0
2 4 10 1 0 0
3 10 4 1 0 1
3 4 10 1 0 1
2 3 10 1 0 0
2 10 10 1 0 1
2 10 10 1 1 0
2 9 10 1 1 2
2 8 10 1 1 2
2 7 10 1 1 2
2 7 10 1 1 2
10 6 10 1 1 1
4 7 10 1 1 1
3 9 7 2 1 1
3 10 4 5 1 1
2 10 4 9 2 3
3 10 3 9 2 3
3 10 3 8 3 2
4 10 2 8 3 2
5 10 2 7 3 2
5 10 2 7 4 2
6 10 1 7 4 2
6 10 1 7 4 2
6 7 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
7 4 0 0 5 2
